96.624;[80, 100[;*
96.625;[80, 100[;*
96.627;[80, 100[;*
96.628;[80, 100[;*
96.629;[80, 100[;*
96.63;[80, 100[;*
96.631;[80, 100[;*
96.636;[80, 100[;*
96.639;[80, 100[;*
96.641;[80, 100[;*
96.642;[80, 100[;*
96.65;[80, 100[;*
96.651;[80, 100[;*
96.66;[80, 100[;*
96.661;[80, 100[;*
96.666;[80, 100[;*
96.67;[80, 100[;*
96.673;[80, 100[;*
96.676;[80, 100[;*
96.678;[80, 100[;*
96.68;[80, 100[;*
96.681;[80, 100[;*
96.687;[80, 100[;*
96.689;[80, 100[;*
96.696;[80, 100[;*
96.7;[80, 100[;*
96.701;[80, 100[;*
96.703;[80, 100[;*
96.706;[80, 100[;*
96.711;[80, 100[;*
96.712;[80, 100[;*
96.713;[80, 100[;*
96.719;[80, 100[;*
96.721;[80, 100[;*
96.731;[80, 100[;*
96.732;[80, 100[;*
96.735;[80, 100[;*
96.737;[80, 100[;*
96.738;[80, 100[;*
96.746;[80, 100[;*
96.751;[80, 100[;*
96.752;[80, 100[;*
96.756;[80, 100[;*
96.757;[80, 100[;*
96.768;[80, 100[;*
96.771;[80, 100[;*
96.772;[80, 100[;*
96.778;[80, 100[;*
96.783;[80, 100[;*
96.786;[80, 100[;*
96.795;[80, 100[;*
96.8;[80, 100[;*
96.804;[80, 100[;*
96.815;[80, 100[;*
96.823;[80, 100[;*
96.827;[80, 100[;*
96.833;[80, 100[;*
96.839;[80, 100[;*
96.84;[80, 100[;*
96.844;[80, 100[;*
96.845;[80, 100[;*
96.846;[80, 100[;*
96.847;[80, 100[;*
96.848;[80, 100[;*
96.853;[80, 100[;*
96.855;[80, 100[;*
96.872;[80, 100[;*
96.873;[80, 100[;*
96.875;[80, 100[;*
96.887;[80, 100[;*
96.894;[80, 100[;*
96.904;[80, 100[;*
96.909;[80, 100[;*
96.924;[80, 100[;*
96.925;[80, 100[;*
96.926;[80, 100[;*
96.931;[80, 100[;*
96.938;[80, 100[;*
96.943;[80, 100[;*
96.949;[80, 100[;*
96.951;[80, 100[;*
96.953;[80, 100[;*
96.957;[80, 100[;*
96.958;[80, 100[;*
96.961;[80, 100[;*
96.964;[80, 100[;*
96.965;[80, 100[;*
96.969;[80, 100[;*
96.971;[80, 100[;*
96.978;[80, 100[;*
96.979;[80, 100[;*
96.982;[80, 100[;*
96.984;[80, 100[;*
96.995;[80, 100[;*
96.997;[80, 100[;*
97.002;[80, 100[;*
97.005;[80, 100[;*
97.011;[80, 100[;*
97.014;[80, 100[;*
97.027;[80, 100[;*
97.038;[80, 100[;*
97.056;[80, 100[;*
97.058;[80, 100[;*
97.064;[80, 100[;*
97.067;[80, 100[;*
97.075;[80, 100[;*
97.078;[80, 100[;*
97.079;[80, 100[;*
97.087;[80, 100[;*
97.093;[80, 100[;*
97.097;[80, 100[;*
97.101;[80, 100[;*
97.11;[80, 100[;*
97.117;[80, 100[;*
97.119;[80, 100[;*
97.122;[80, 100[;*
97.131;[80, 100[;*
97.132;[80, 100[;*
97.133;[80, 100[;*
97.134;[80, 100[;*
97.163;[80, 100[;*
97.165;[80, 100[;*
97.166;[80, 100[;*
97.171;[80, 100[;*
97.176;[80, 100[;*
97.177;[80, 100[;*
97.19;[80, 100[;*
97.192;[80, 100[;*
97.194;[80, 100[;*
97.195;[80, 100[;*
97.197;[80, 100[;*
97.205;[80, 100[;*
97.206;[80, 100[;*
97.213;[80, 100[;*
97.226;[80, 100[;*
97.228;[80, 100[;*
97.233;[80, 100[;*
97.243;[80, 100[;*
97.261;[80, 100[;*
97.271;[80, 100[;*
97.277;[80, 100[;*
97.287;[80, 100[;*
97.289;[80, 100[;*
97.29;[80, 100[;*
97.291;[80, 100[;*
97.297;[80, 100[;*
97.299;[80, 100[;*
97.302;[80, 100[;*
97.306;[80, 100[;*
97.311;[80, 100[;*
97.312;[80, 100[;*
97.327;[80, 100[;*
97.34;[80, 100[;*
97.344;[80, 100[;*
97.346;[80, 100[;*
97.353;[80, 100[;*
97.356;[80, 100[;*
97.358;[80, 100[;*
97.361;[80, 100[;*
97.364;[80, 100[;*
97.37;[80, 100[;*
97.375;[80, 100[;*
97.377;[80, 100[;*
97.38;[80, 100[;*
97.4;[80, 100[;*
97.412;[80, 100[;*
97.413;[80, 100[;*
97.417;[80, 100[;*
97.422;[80, 100[;*
97.43;[80, 100[;*
97.442;[80, 100[;*
97.443;[80, 100[;*
97.444;[80, 100[;*
97.451;[80, 100[;*
97.453;[80, 100[;*
97.458;[80, 100[;*
97.462;[80, 100[;*
97.464;[80, 100[;*
97.468;[80, 100[;*
97.469;[80, 100[;*
97.47;[80, 100[;*
97.474;[80, 100[;*
97.477;[80, 100[;*
97.479;[80, 100[;*
97.491;[80, 100[;*
97.495;[80, 100[;*
97.499;[80, 100[;*
97.501;[80, 100[;*
97.506;[80, 100[;*
97.508;[80, 100[;*
97.509;[80, 100[;*
97.515;[80, 100[;*
97.518;[80, 100[;*
97.519;[80, 100[;*
97.52;[80, 100[;*
97.523;[80, 100[;*
97.525;[80, 100[;*
97.526;[80, 100[;*
97.527;[80, 100[;*
97.537;[80, 100[;*
97.545;[80, 100[;*
97.548;[80, 100[;*
97.557;[80, 100[;*
97.564;[80, 100[;*
97.58;[80, 100[;*
97.589;[80, 100[;*
97.592;[80, 100[;*
97.596;[80, 100[;*
97.597;[80, 100[;*
97.609;[80, 100[;*
97.623;[80, 100[;*
97.626;[80, 100[;*
97.63;[80, 100[;*
97.633;[80, 100[;*
97.639;[80, 100[;*
97.64;[80, 100[;*
97.646;[80, 100[;*
97.647;[80, 100[;*
97.652;[80, 100[;*
97.655;[80, 100[;*
97.656;[80, 100[;*
97.67;[80, 100[;*
97.672;[80, 100[;*
97.673;[80, 100[;*
97.692;[80, 100[;*
97.702;[80, 100[;*
97.704;[80, 100[;*
97.711;[80, 100[;*
97.714;[80, 100[;*
97.717;[80, 100[;*
97.737;[80, 100[;*
97.743;[80, 100[;*
97.747;[80, 100[;*
97.748;[80, 100[;*
97.756;[80, 100[;*
97.758;[80, 100[;*
97.76;[80, 100[;*
97.768;[80, 100[;*
97.77;[80, 100[;*
97.772;[80, 100[;*
97.782;[80, 100[;*
97.784;[80, 100[;*
97.785;[80, 100[;*
97.794;[80, 100[;*
97.81;[80, 100[;*
97.812;[80, 100[;*
97.814;[80, 100[;*
97.817;[80, 100[;*
97.821;[80, 100[;*
97.822;[80, 100[;*
97.83;[80, 100[;*
97.838;[80, 100[;*
97.839;[80, 100[;*
97.84;[80, 100[;*
97.846;[80, 100[;*
97.85;[80, 100[;*
97.862;[80, 100[;*
97.866;[80, 100[;*
97.884;[80, 100[;*
97.887;[80, 100[;*
97.898;[80, 100[;*
97.903;[80, 100[;*
97.904;[80, 100[;*
97.916;[80, 100[;*
97.92;[80, 100[;*
97.923;[80, 100[;*
97.929;[80, 100[;*
97.931;[80, 100[;*
97.936;[80, 100[;*
97.938;[80, 100[;*
97.945;[80, 100[;*
97.946;[80, 100[;*
97.949;[80, 100[;*
97.952;[80, 100[;*
97.955;[80, 100[;*
97.956;[80, 100[;*
97.963;[80, 100[;*
97.965;[80, 100[;*
97.966;[80, 100[;*
97.975;[80, 100[;*
97.984;[80, 100[;*
97.987;[80, 100[;*
97.988;[80, 100[;*
98.0;[80, 100[;*
98.006;[80, 100[;*
98.007;[80, 100[;*
98.014;[80, 100[;*
98.017;[80, 100[;*
98.018;[80, 100[;*
98.02;[80, 100[;*
98.023;[80, 100[;*
98.034;[80, 100[;*
98.038;[80, 100[;*
98.04;[80, 100[;*
98.045;[80, 100[;*
98.053;[80, 100[;*
98.054;[80, 100[;*
98.061;[80, 100[;*
98.065;[80, 100[;*
98.073;[80, 100[;*
98.074;[80, 100[;*
98.079;[80, 100[;*
98.081;[80, 100[;*
98.083;[80, 100[;*
98.089;[80, 100[;*
98.092;[80, 100[;*
98.094;[80, 100[;*
98.103;[80, 100[;*
98.111;[80, 100[;*
98.113;[80, 100[;*
98.115;[80, 100[;*
98.124;[80, 100[;*
98.139;[80, 100[;*
98.14;[80, 100[;*
98.142;[80, 100[;*
98.147;[80, 100[;*
98.151;[80, 100[;*
98.154;[80, 100[;*
98.157;[80, 100[;*
98.159;[80, 100[;*
98.16;[80, 100[;*
98.164;[80, 100[;*
98.171;[80, 100[;*
98.172;[80, 100[;*
98.18;[80, 100[;*
98.184;[80, 100[;*
98.197;[80, 100[;*
98.199;[80, 100[;*
98.204;[80, 100[;*
98.205;[80, 100[;*
98.207;[80, 100[;*
98.215;[80, 100[;*
98.218;[80, 100[;*
98.223;[80, 100[;*
98.238;[80, 100[;*
98.243;[80, 100[;*
98.245;[80, 100[;*
98.249;[80, 100[;*
98.251;[80, 100[;*
98.255;[80, 100[;*
98.257;[80, 100[;*
98.27;[80, 100[;*
98.272;[80, 100[;*
98.277;[80, 100[;*
98.285;[80, 100[;*
98.291;[80, 100[;*
98.295;[80, 100[;*
98.297;[80, 100[;*
98.309;[80, 100[;*
98.31;[80, 100[;*
98.314;[80, 100[;*
98.318;[80, 100[;*
98.323;[80, 100[;*
98.326;[80, 100[;*
98.329;[80, 100[;*
98.34;[80, 100[;*
98.341;[80, 100[;*
98.342;[80, 100[;*
98.356;[80, 100[;*
98.365;[80, 100[;*
98.366;[80, 100[;*
98.373;[80, 100[;*
98.375;[80, 100[;*
98.377;[80, 100[;*
98.383;[80, 100[;*
98.384;[80, 100[;*
98.393;[80, 100[;*
98.394;[80, 100[;*
98.398;[80, 100[;*
98.406;[80, 100[;*
98.407;[80, 100[;*
98.413;[80, 100[;*
98.414;[80, 100[;*
98.415;[80, 100[;*
98.416;[80, 100[;*
98.419;[80, 100[;*
98.42;[80, 100[;*
98.423;[80, 100[;*
98.43;[80, 100[;*
98.431;[80, 100[;*
98.437;[80, 100[;*
98.438;[80, 100[;*
98.44;[80, 100[;*
98.441;[80, 100[;*
98.447;[80, 100[;*
98.46;[80, 100[;*
98.463;[80, 100[;*
98.469;[80, 100[;*
98.47;[80, 100[;*
98.472;[80, 100[;*
98.476;[80, 100[;*
98.478;[80, 100[;*
98.479;[80, 100[;*
98.483;[80, 100[;*
98.492;[80, 100[;*
98.517;[80, 100[;*
98.525;[80, 100[;*
98.526;[80, 100[;*
98.529;[80, 100[;*
98.538;[80, 100[;*
98.555;[80, 100[;*
98.565;[80, 100[;*
98.571;[80, 100[;*
98.579;[80, 100[;*
98.584;[80, 100[;*
98.594;[80, 100[;*
98.603;[80, 100[;*
98.604;[80, 100[;*
98.605;[80, 100[;*
98.608;[80, 100[;*
98.621;[80, 100[;*
98.624;[80, 100[;*
98.627;[80, 100[;*
98.628;[80, 100[;*
98.629;[80, 100[;*
98.631;[80, 100[;*
98.632;[80, 100[;*
98.634;[80, 100[;*
98.635;[80, 100[;*
98.645;[80, 100[;*
98.659;[80, 100[;*
98.673;[80, 100[;*
98.677;[80, 100[;*
98.686;[80, 100[;*
98.697;[80, 100[;*
98.699;[80, 100[;*
98.703;[80, 100[;*
98.704;[80, 100[;*
98.709;[80, 100[;*
98.711;[80, 100[;*
98.713;[80, 100[;*
98.717;[80, 100[;*
98.722;[80, 100[;*
98.731;[80, 100[;*
98.732;[80, 100[;*
98.734;[80, 100[;*
98.757;[80, 100[;*
98.762;[80, 100[;*
98.764;[80, 100[;*
98.774;[80, 100[;*
98.782;[80, 100[;*
98.783;[80, 100[;*
98.791;[80, 100[;*
98.792;[80, 100[;*
98.797;[80, 100[;*
98.798;[80, 100[;*
98.802;[80, 100[;*
98.805;[80, 100[;*
98.806;[80, 100[;*
98.815;[80, 100[;*
98.818;[80, 100[;*
98.823;[80, 100[;*
98.833;[80, 100[;*
98.84;[80, 100[;*
98.859;[80, 100[;*
98.862;[80, 100[;*
98.869;[80, 100[;*
98.87;[80, 100[;*
98.875;[80, 100[;*
98.876;[80, 100[;*
98.887;[80, 100[;*
98.899;[80, 100[;*
98.901;[80, 100[;*
98.903;[80, 100[;*
98.948;[80, 100[;*
98.953;[80, 100[;*
98.957;[80, 100[;*
98.964;[80, 100[;*
98.973;[80, 100[;*
98.976;[80, 100[;*
98.98;[80, 100[;*
98.983;[80, 100[;*
98.987;[80, 100[;*
98.988;[80, 100[;*
98.991;[80, 100[;*
98.993;[80, 100[;*
99.005;[80, 100[;*
99.019;[80, 100[;*
99.02;[80, 100[;*
99.023;[80, 100[;*
99.025;[80, 100[;*
99.027;[80, 100[;*
99.03;[80, 100[;*
99.036;[80, 100[;*
99.04;[80, 100[;*
99.041;[80, 100[;*
99.052;[80, 100[;*
99.053;[80, 100[;*
99.058;[80, 100[;*
99.061;[80, 100[;*
99.063;[80, 100[;*
99.068;[80, 100[;*
99.07;[80, 100[;*
99.071;[80, 100[;*
99.072;[80, 100[;*
99.073;[80, 100[;*
99.082;[80, 100[;*
99.087;[80, 100[;*
99.097;[80, 100[;*
99.101;[80, 100[;*
99.11;[80, 100[;*
99.114;[80, 100[;*
99.134;[80, 100[;*
99.144;[80, 100[;*
99.15;[80, 100[;*
99.154;[80, 100[;*
99.158;[80, 100[;*
99.159;[80, 100[;*
99.161;[80, 100[;*
99.163;[80, 100[;*
99.165;[80, 100[;*
99.167;[80, 100[;*
99.168;[80, 100[;*
99.17;[80, 100[;*
99.175;[80, 100[;*
99.182;[80, 100[;*
99.186;[80, 100[;*
99.193;[80, 100[;*
99.195;[80, 100[;*
99.196;[80, 100[;*
99.2;[80, 100[;*
99.211;[80, 100[;*
99.213;[80, 100[;*
99.22;[80, 100[;*
99.222;[80, 100[;*
99.227;[80, 100[;*
99.229;[80, 100[;*
99.23;[80, 100[;*
99.238;[80, 100[;*
99.24;[80, 100[;*
99.242;[80, 100[;*
99.244;[80, 100[;*
99.252;[80, 100[;*
99.253;[80, 100[;*
99.257;[80, 100[;*
99.261;[80, 100[;*
99.265;[80, 100[;*
99.278;[80, 100[;*
99.283;[80, 100[;*
99.292;[80, 100[;*
99.297;[80, 100[;*
99.299;[80, 100[;*
99.3;[80, 100[;*
99.302;[80, 100[;*
99.309;[80, 100[;*
99.315;[80, 100[;*
99.332;[80, 100[;*
99.336;[80, 100[;*
99.337;[80, 100[;*
99.339;[80, 100[;*
99.361;[80, 100[;*
99.365;[80, 100[;*
99.369;[80, 100[;*
99.37;[80, 100[;*
99.371;[80, 100[;*
99.377;[80, 100[;*
99.383;[80, 100[;*
99.384;[80, 100[;*
99.385;[80, 100[;*
99.39;[80, 100[;*
99.394;[80, 100[;*
99.403;[80, 100[;*
99.411;[80, 100[;*
99.414;[80, 100[;*
99.423;[80, 100[;*
99.433;[80, 100[;*
99.445;[80, 100[;*
99.462;[80, 100[;*
99.47;[80, 100[;*
99.474;[80, 100[;*
99.48;[80, 100[;*
99.493;[80, 100[;*
99.501;[80, 100[;*
99.502;[80, 100[;*
99.506;[80, 100[;*
99.508;[80, 100[;*
99.509;[80, 100[;*
99.511;[80, 100[;*
99.512;[80, 100[;*
99.522;[80, 100[;*
99.535;[80, 100[;*
99.538;[80, 100[;*
99.544;[80, 100[;*
99.545;[80, 100[;*
99.548;[80, 100[;*
99.549;[80, 100[;*
99.579;[80, 100[;*
99.585;[80, 100[;*
99.589;[80, 100[;*
99.593;[80, 100[;*
99.594;[80, 100[;*
99.607;[80, 100[;*
99.611;[80, 100[;*
99.627;[80, 100[;*
99.628;[80, 100[;*
99.634;[80, 100[;*
99.644;[80, 100[;*
99.647;[80, 100[;*
99.651;[80, 100[;*
99.661;[80, 100[;*
99.662;[80, 100[;*
99.663;[80, 100[;*
99.672;[80, 100[;*
99.675;[80, 100[;*
99.681;[80, 100[;*
99.687;[80, 100[;*
99.7;[80, 100[;*
99.701;[80, 100[;*
99.727;[80, 100[;*
99.731;[80, 100[;*
99.735;[80, 100[;*
99.74;[80, 100[;*
99.741;[80, 100[;*
99.748;[80, 100[;*
99.753;[80, 100[;*
99.759;[80, 100[;*
99.77;[80, 100[;*
99.772;[80, 100[;*
99.786;[80, 100[;*
99.796;[80, 100[;*
99.807;[80, 100[;*
99.812;[80, 100[;*
99.813;[80, 100[;*
99.817;[80, 100[;*
99.818;[80, 100[;*
99.82;[80, 100[;*
99.821;[80, 100[;*
99.833;[80, 100[;*
99.836;[80, 100[;*
99.841;[80, 100[;*
99.844;[80, 100[;*
99.846;[80, 100[;*
99.855;[80, 100[;*
99.857;[80, 100[;*
99.86;[80, 100[;*
99.865;[80, 100[;*
99.871;[80, 100[;*
99.876;[80, 100[;*
99.878;[80, 100[;*
99.88;[80, 100[;*
99.888;[80, 100[;*
99.894;[80, 100[;*
99.896;[80, 100[;*
99.898;[80, 100[;*
99.909;[80, 100[;*
99.911;[80, 100[;*
99.912;[80, 100[;*
99.916;[80, 100[;*
99.926;[80, 100[;*
99.929;[80, 100[;*
99.931;[80, 100[;*
99.933;[80, 100[;*
99.937;[80, 100[;*
99.944;[80, 100[;*
99.946;[80, 100[;*
99.948;[80, 100[;*
99.962;[80, 100[;*
99.992;[80, 100[;*
99.993;[80, 100[;*
99.996;[80, 100[;*
99.999;[80, 100[;*
100.01;>=100;*
100.012;>=100;*
100.014;>=100;*
100.023;>=100;*
100.024;>=100;*
100.025;>=100;*
100.029;>=100;*
100.03;>=100;*
100.032;>=100;*
100.033;>=100;*
100.045;>=100;*
100.051;>=100;*
100.053;>=100;*
100.054;>=100;*
100.055;>=100;*
100.063;>=100;*
100.073;>=100;*
100.078;>=100;*
100.082;>=100;*
100.095;>=100;*
100.107;>=100;*
100.126;>=100;*
100.131;>=100;*
100.14;>=100;*
100.147;>=100;*
100.151;>=100;*
100.153;>=100;*
100.155;>=100;*
100.161;>=100;*
100.166;>=100;*
100.183;>=100;*
100.188;>=100;*
100.207;>=100;*
100.213;>=100;*
100.22;>=100;*
100.225;>=100;*
100.244;>=100;*
100.254;>=100;*
100.264;>=100;*
100.276;>=100;*
100.284;>=100;*
100.293;>=100;*
100.3;>=100;*
100.301;>=100;*
100.304;>=100;*
100.31;>=100;*
100.326;>=100;*
100.338;>=100;*
100.341;>=100;*
100.344;>=100;*
100.359;>=100;*
100.361;>=100;*
100.364;>=100;*
100.389;>=100;*
100.392;>=100;*
100.398;>=100;*
100.427;>=100;*
100.428;>=100;*
100.434;>=100;*
100.445;>=100;*
100.449;>=100;*
100.45;>=100;*
100.454;>=100;*
100.463;>=100;*
100.464;>=100;*
100.471;>=100;*
100.479;>=100;*
100.487;>=100;*
100.488;>=100;*
100.492;>=100;*
100.497;>=100;*
100.504;>=100;*
100.511;>=100;*
100.519;>=100;*
100.521;>=100;*
100.529;>=100;*
100.53;>=100;*
100.533;>=100;*
100.535;>=100;*
100.537;>=100;*
100.54;>=100;*
100.543;>=100;*
100.546;>=100;*
100.55;>=100;*
100.551;>=100;*
100.556;>=100;*
100.559;>=100;*
100.56;>=100;*
100.561;>=100;*
100.563;>=100;*
100.567;>=100;*
100.579;>=100;*
100.583;>=100;*
100.586;>=100;*
100.592;>=100;*
100.599;>=100;*
100.606;>=100;*
100.619;>=100;*
100.62;>=100;*
100.635;>=100;*
100.646;>=100;*
100.65;>=100;*
100.653;>=100;*
100.665;>=100;*
100.671;>=100;*
100.672;>=100;*
100.679;>=100;*
100.684;>=100;*
100.693;>=100;*
100.705;>=100;*
100.71;>=100;*
100.735;>=100;*
100.743;>=100;*
100.746;>=100;*
100.757;>=100;*
100.767;>=100;*
100.772;>=100;*
100.773;>=100;*
100.775;>=100;*
100.779;>=100;*
100.781;>=100;*
100.786;>=100;*
100.792;>=100;*
100.802;>=100;*
100.803;>=100;*
100.81;>=100;*
100.811;>=100;*
100.812;>=100;*
100.814;>=100;*
100.82;>=100;*
100.823;>=100;*
100.829;>=100;*
100.833;>=100;*
100.838;>=100;*
100.841;>=100;*
100.844;>=100;*
100.85;>=100;*
100.851;>=100;*
100.853;>=100;*
100.865;>=100;*
100.868;>=100;*
100.879;>=100;*
100.883;>=100;*
100.898;>=100;*
100.902;>=100;*
100.903;>=100;*
100.908;>=100;*
100.912;>=100;*
100.914;>=100;*
100.917;>=100;*
100.927;>=100;*
100.937;>=100;*
100.939;>=100;*
100.954;>=100;*
100.957;>=100;*
100.963;>=100;*
100.974;>=100;*
100.975;>=100;*
100.976;>=100;*
100.981;>=100;*
100.982;>=100;*
100.988;>=100;*
100.99;>=100;*
100.992;>=100;*
100.995;>=100;*
100.997;>=100;*
100.998;>=100;*
101.006;>=100;*
101.015;>=100;*
101.017;>=100;*
101.022;>=100;*
101.026;>=100;*
101.027;>=100;*
101.028;>=100;*
101.036;>=100;*
101.038;>=100;*
101.053;>=100;*
101.058;>=100;*
101.059;>=100;*
101.062;>=100;*
101.066;>=100;*
101.068;>=100;*
101.075;>=100;*
101.077;>=100;*
101.078;>=100;*
101.081;>=100;*
101.093;>=100;*
101.102;>=100;*
101.105;>=100;*
101.127;>=100;*
101.128;>=100;*
101.129;>=100;*
101.146;>=100;*
101.15;>=100;*
101.154;>=100;*
101.156;>=100;*
101.159;>=100;*
101.163;>=100;*
101.17;>=100;*
101.179;>=100;*
101.198;>=100;*
101.202;>=100;*
101.204;>=100;*
101.207;>=100;*
101.213;>=100;*
101.218;>=100;*
101.221;>=100;*
101.223;>=100;*
101.224;>=100;*
101.229;>=100;*
101.238;>=100;*
101.248;>=100;*
101.256;>=100;*
101.257;>=100;*
101.265;>=100;*
101.267;>=100;*
101.27;>=100;*
101.281;>=100;*
101.3;>=100;*
101.301;>=100;*
101.302;>=100;*
101.311;>=100;*
101.314;>=100;*
101.321;>=100;*
101.326;>=100;*
101.333;>=100;*
101.338;>=100;*
101.343;>=100;*
101.362;>=100;*
101.365;>=100;*
101.391;>=100;*
101.394;>=100;*
101.413;>=100;*
101.423;>=100;*
101.448;>=100;*
101.449;>=100;*
101.454;>=100;*
101.46;>=100;*
101.461;>=100;*
101.463;>=100;*
101.465;>=100;*
101.467;>=100;*
101.469;>=100;*
101.474;>=100;*
101.475;>=100;*
101.484;>=100;*
101.508;>=100;*
101.528;>=100;*
101.537;>=100;*
101.547;>=100;*
101.55;>=100;*
101.554;>=100;*
101.567;>=100;*
101.572;>=100;*
101.577;>=100;*
101.583;>=100;*
101.587;>=100;*
101.591;>=100;*
101.594;>=100;*
101.596;>=100;*
101.605;>=100;*
101.613;>=100;*
101.624;>=100;*
101.637;>=100;*
101.638;>=100;*
101.642;>=100;*
101.645;>=100;*
101.652;>=100;*
101.66;>=100;*
101.663;>=100;*
101.672;>=100;*
101.68;>=100;*
101.684;>=100;*
101.687;>=100;*
101.689;>=100;*
101.693;>=100;*
101.695;>=100;*
101.7;>=100;*
101.701;>=100;*
101.713;>=100;*
101.718;>=100;*
101.727;>=100;*
101.757;>=100;*
101.76;>=100;*
101.774;>=100;*
101.775;>=100;*
101.783;>=100;*
101.786;>=100;*
101.808;>=100;*
101.818;>=100;*
101.82;>=100;*
101.837;>=100;*
101.838;>=100;*
101.849;>=100;*
101.853;>=100;*
101.862;>=100;*
101.873;>=100;*
101.874;>=100;*
101.879;>=100;*
101.886;>=100;*
101.889;>=100;*
101.898;>=100;*
101.9;>=100;*
101.912;>=100;*
101.918;>=100;*
101.92;>=100;*
101.934;>=100;*
101.939;>=100;*
101.944;>=100;*
101.958;>=100;*
101.961;>=100;*
101.964;>=100;*
101.971;>=100;*
101.987;>=100;*
101.988;>=100;*
101.99;>=100;*
101.997;>=100;*
102.002;>=100;*
102.013;>=100;*
102.022;>=100;*
102.026;>=100;*
102.043;>=100;*
102.047;>=100;*
102.048;>=100;*
102.054;>=100;*
102.07;>=100;*
102.074;>=100;*
102.086;>=100;*
102.089;>=100;*
102.098;>=100;*
102.102;>=100;*
102.106;>=100;*
102.108;>=100;*
102.115;>=100;*
102.118;>=100;*
102.129;>=100;*
102.138;>=100;*
102.139;>=100;*
102.143;>=100;*
102.146;>=100;*
102.156;>=100;*
102.172;>=100;*
102.181;>=100;*
102.182;>=100;*
102.184;>=100;*
102.185;>=100;*
102.19;>=100;*
102.206;>=100;*
102.215;>=100;*
102.219;>=100;*
102.222;>=100;*
102.224;>=100;*
102.227;>=100;*
102.242;>=100;*
102.244;>=100;*
102.253;>=100;*
102.254;>=100;*
102.269;>=100;*
102.27;>=100;*
102.274;>=100;*
102.277;>=100;*
102.287;>=100;*
102.305;>=100;*
102.306;>=100;*
102.332;>=100;*
102.338;>=100;*
102.342;>=100;*
102.348;>=100;*
102.351;>=100;*
102.353;>=100;*
102.354;>=100;*
102.36;>=100;*
102.365;>=100;*
102.379;>=100;*
102.383;>=100;*
102.384;>=100;*
102.389;>=100;*
102.394;>=100;*
102.401;>=100;*
102.402;>=100;*
102.407;>=100;*
102.409;>=100;*
102.412;>=100;*
102.416;>=100;*
102.425;>=100;*
102.446;>=100;*
102.448;>=100;*
102.46;>=100;*
102.465;>=100;*
102.5;>=100;*
102.514;>=100;*
102.524;>=100;*
102.53;>=100;*
102.534;>=100;*
102.538;>=100;*
102.539;>=100;*
102.54;>=100;*
102.547;>=100;*
102.548;>=100;*
102.552;>=100;*
102.556;>=100;*
102.571;>=100;*
102.6;>=100;*
102.605;>=100;*
102.616;>=100;*
102.622;>=100;*
102.626;>=100;*
102.628;>=100;*
102.631;>=100;*
102.642;>=100;*
102.656;>=100;*
102.657;>=100;*
102.671;>=100;*
102.676;>=100;*
102.68;>=100;*
102.682;>=100;*
102.696;>=100;*
102.698;>=100;*
102.705;>=100;*
102.713;>=100;*
102.721;>=100;*
102.722;>=100;*
102.727;>=100;*
102.75;>=100;*
102.752;>=100;*
102.767;>=100;*
102.786;>=100;*
102.794;>=100;*
102.803;>=100;*
102.805;>=100;*
102.818;>=100;*
102.822;>=100;*
102.824;>=100;*
102.825;>=100;*
102.826;>=100;*
102.842;>=100;*
102.851;>=100;*
102.865;>=100;*
102.87;>=100;*
102.873;>=100;*
102.879;>=100;*
102.885;>=100;*
102.886;>=100;*
102.895;>=100;*
102.9;>=100;*
102.905;>=100;*
102.908;>=100;*
102.912;>=100;*
102.921;>=100;*
102.926;>=100;*
102.928;>=100;*
102.953;>=100;*
102.961;>=100;*
102.969;>=100;*
102.977;>=100;*
102.98;>=100;*
102.982;>=100;*
102.983;>=100;*
102.996;>=100;*
103.001;>=100;*
103.042;>=100;*
103.043;>=100;*
103.05;>=100;*
103.057;>=100;*
103.068;>=100;*
103.072;>=100;*
103.076;>=100;*
103.093;>=100;*
103.095;>=100;*
103.098;>=100;*
103.118;>=100;*
103.124;>=100;*
103.125;>=100;*
103.14;>=100;*
103.143;>=100;*
103.144;>=100;*
103.165;>=100;*
103.167;>=100;*
103.175;>=100;*
103.193;>=100;*
103.206;>=100;*
103.207;>=100;*
103.212;>=100;*
103.215;>=100;*
103.219;>=100;*
103.225;>=100;*
103.235;>=100;*
103.239;>=100;*
103.267;>=100;*
103.286;>=100;*
103.298;>=100;*
103.301;>=100;*
103.302;>=100;*
103.312;>=100;*
103.318;>=100;*
103.319;>=100;*
103.324;>=100;*
103.328;>=100;*
103.33;>=100;*
103.339;>=100;*
103.345;>=100;*
103.347;>=100;*
103.372;>=100;*
103.385;>=100;*
103.393;>=100;*
103.399;>=100;*
103.4;>=100;*
103.403;>=100;*
103.445;>=100;*
103.47;>=100;*
103.495;>=100;*
103.496;>=100;*
103.511;>=100;*
103.52;>=100;*
103.523;>=100;*
103.547;>=100;*
103.548;>=100;*
103.549;>=100;*
103.577;>=100;*
103.587;>=100;*
103.589;>=100;*
103.598;>=100;*
103.61;>=100;*
103.612;>=100;*
103.616;>=100;*
103.629;>=100;*
103.64;>=100;*
103.648;>=100;*
103.651;>=100;*
103.67;>=100;*
103.672;>=100;*
103.691;>=100;*
103.695;>=100;*
103.706;>=100;*
103.716;>=100;*
103.729;>=100;*
103.734;>=100;*
103.739;>=100;*
103.75;>=100;*
103.771;>=100;*
